TIME STAMP,Actual Istantaneus Lumininosity - lhc_luminosity:lhc_Lum_ALILuminosity.istantaneus.Luminosity (Hz/ubarn),
2018.09.07 21:56:36.119,   5.67259e+001
2018.09.07 21:56:46.127,   6.08586e+001
2018.09.07 21:56:50.132,   6.24676e+001
2018.09.07 21:56:54.135,   6.06025e+001
2018.09.07 22:00:24.332,   6.20705e+001
2018.09.07 22:01:06.371,   6.07692e+001
2018.09.07 22:02:44.460,   6.42525e+001
2018.09.07 22:02:48.463,   6.09611e+001
2018.09.07 22:02:58.474,   6.22623e+001
2018.09.07 22:03:02.477,   6.02947e+001
2018.09.07 22:03:04.480,   5.87652e+001
2018.09.07 22:03:08.483,   5.74926e+001
2018.09.07 22:03:10.485,   5.87237e+001
2018.09.07 22:03:16.490,   6.07419e+001
2018.09.07 22:03:28.500,   6.28849e+001
2018.09.07 22:03:32.504,   6.12632e+001
2018.09.07 22:03:38.510,   5.95122e+001
2018.09.07 22:04:04.535,   6.07432e+001
2018.09.07 22:04:14.543,   5.94241e+001
2018.09.07 22:04:44.570,   6.07420e+001
2018.09.07 22:04:52.578,   5.93674e+001
2018.09.07 22:07:54.742,   5.78765e+001
2018.09.07 22:08:22.768,   5.94507e+001
2018.09.07 22:11:36.940,   5.77146e+001
2018.09.07 22:11:56.957,   5.90035e+001
2018.09.07 22:16:11.185,   5.77742e+001
2018.09.07 22:18:05.286,   3.80062e+001
2018.09.07 22:18:07.287,   0.00000e+000
2018.09.07 22:18:09.289,   4.44524e+001
2018.09.07 22:18:11.291,   3.33932e+001
2018.09.07 22:18:13.292,   3.90533e+001
2018.09.07 22:18:15.294,   5.92917e+001
2018.09.07 22:18:17.296,   6.23241e+001
2018.09.07 22:18:19.297,   5.73774e+001
2018.09.07 22:18:25.303,   5.99030e+001
2018.09.07 22:18:27.304,   5.71438e+001
2018.09.07 22:18:39.315,   5.83319e+001
2018.09.07 22:18:47.323,   6.00862e+001
2018.09.07 22:18:49.325,   5.71208e+001
2018.09.07 22:18:53.328,   5.86689e+001
2018.09.07 22:20:01.390,   5.73901e+001
2018.09.07 22:20:03.392,   6.01318e+001
2018.09.07 22:20:05.393,   3.85615e+001
2018.09.07 22:20:07.395,   0.00000e+000
2018.09.07 22:20:09.397,   4.71352e+001
2018.09.07 22:20:11.399,   3.47058e+001
2018.09.07 22:20:13.400,   3.87504e+001
2018.09.07 22:20:15.402,   5.89049e+001
2018.09.07 22:20:19.405,   6.06852e+001
2018.09.07 22:20:21.407,   5.88036e+001
2018.09.07 22:20:31.416,   6.03879e+001
2018.09.07 22:20:33.418,   5.75305e+001
2018.09.07 22:20:35.420,   6.03669e+001
2018.09.07 22:20:37.422,   5.77772e+001
2018.09.07 22:20:57.441,   5.92152e+001
2018.09.07 22:20:59.442,   6.05194e+001
2018.09.07 22:21:05.447,   5.90545e+001
2018.09.07 22:21:09.451,   5.77815e+001
2018.09.07 22:21:15.456,   5.90724e+001
2018.09.07 22:21:21.461,   5.70360e+001
2018.09.07 22:21:29.469,   5.84391e+001
2018.09.07 22:21:41.481,   5.96192e+001
2018.09.07 22:21:57.496,   5.84043e+001
2018.09.07 22:23:43.591,   5.95884e+001
2018.09.07 22:24:05.609,   6.10559e+001
2018.09.07 22:24:45.646,   5.97590e+001
2018.09.07 22:26:55.770,   6.12621e+001
2018.09.07 22:26:59.773,   6.31013e+001
2018.09.07 22:27:01.775,   6.53881e+001
2018.09.07 22:27:03.777,   6.31776e+001
2018.09.07 22:27:05.779,   6.14584e+001
2018.09.07 22:27:11.785,   5.98685e+001
2018.09.07 22:27:13.787,   6.11941e+001
2018.09.07 22:27:19.793,   5.98968e+001
2018.09.07 22:27:23.796,   5.83840e+001
2018.09.07 22:27:27.800,   5.96182e+001
2018.09.07 22:27:33.805,   6.12133e+001
2018.09.07 22:27:55.824,   5.96898e+001
2018.09.07 22:28:19.846,   6.10462e+001
2018.09.07 22:28:43.866,   5.96063e+001
2018.09.07 22:28:59.881,   6.09571e+001
2018.09.07 22:29:21.902,   6.21962e+001
2018.09.07 22:29:31.910,   6.06890e+001
2018.09.07 22:30:09.943,   6.25478e+001
2018.09.07 22:30:23.955,   6.12055e+001
2018.09.07 22:31:22.008,   6.26809e+001
2018.09.07 22:31:40.023,   6.12011e+001
2018.09.07 22:34:38.185,   5.98332e+001
2018.09.07 22:34:58.202,   6.16101e+001
2018.09.07 22:36:30.288,   5.32009e+001
2018.09.07 22:36:32.290,   3.44570e+001
2018.09.07 22:36:34.292,   2.50825e+001
2018.09.07 22:37:06.321,   2.56572e+001
2018.09.07 22:37:08.322,   3.12422e+001
2018.09.07 22:37:10.324,   4.00496e+001
2018.09.07 22:37:12.326,   4.10056e+001
2018.09.07 22:37:32.343,   4.01454e+001
2018.09.07 22:37:44.355,   4.27829e+001
2018.09.07 22:37:46.357,   4.47939e+001
2018.09.07 22:38:08.377,   4.91295e+001
2018.09.07 22:38:10.378,   5.02702e+001
2018.09.07 22:38:32.398,   5.41218e+001
2018.09.07 22:38:52.415,   5.53910e+001
2018.09.07 22:41:00.530,   5.39398e+001
2018.09.07 22:41:08.539,   5.50197e+001
2018.09.07 22:42:54.636,   5.61816e+001
2018.09.07 22:45:00.752,   5.48101e+001
2018.09.07 22:46:48.849,   5.31381e+001
2018.09.07 22:47:10.869,   5.15865e+001
2018.09.07 22:48:08.920,   5.30211e+001
2018.09.07 22:48:10.922,   5.42147e+001
2018.09.07 22:48:12.923,   5.21338e+001
2018.09.07 22:48:18.929,   5.05861e+001
2018.09.07 22:48:24.934,   5.16751e+001
2018.09.07 22:48:28.937,   5.05597e+001
2018.09.07 22:48:32.940,   4.94338e+001
2018.09.07 22:48:38.946,   5.12598e+001
2018.09.07 22:48:52.960,   5.26008e+001
2018.09.07 22:48:54.962,   5.13771e+001
2018.09.07 22:48:56.964,   4.65340e+001
2018.09.07 22:49:00.968,   4.54175e+001
2018.09.07 22:49:18.985,   4.44589e+001
2018.09.07 22:49:22.987,   4.06471e+001
2018.09.07 22:49:43.006,   3.89027e+001
2018.09.07 22:49:45.008,   3.66370e+001
2018.09.07 22:49:53.015,   3.75375e+001
2018.09.07 22:50:07.028,   3.42861e+001
2018.09.07 22:50:09.030,   3.35264e+001
2018.09.07 22:50:31.049,   2.99928e+001
2018.09.07 22:50:33.050,   2.91531e+001
2018.09.07 22:50:37.054,   2.99337e+001
2018.09.07 22:50:53.070,   2.90045e+001
2018.09.07 22:50:55.071,   2.65536e+001
2018.09.07 22:51:17.091,   2.54515e+001
2018.09.07 22:51:21.093,   2.38139e+001
2018.09.07 22:51:41.112,   2.20877e+001
2018.09.07 22:51:43.113,   2.10816e+001
2018.09.07 22:51:51.121,   2.15863e+001
2018.09.07 22:51:59.127,   2.22798e+001
2018.09.07 22:52:01.129,   2.17706e+001
2018.09.07 22:52:05.133,   2.01451e+001
2018.09.07 22:52:07.134,   1.94893e+001
2018.09.07 22:52:15.141,   1.89624e+001
2018.09.07 22:52:29.153,   1.75488e+001
2018.09.07 22:52:31.155,   1.69990e+001
2018.09.07 22:52:41.163,   1.66544e+001
2018.09.07 22:52:51.174,   1.63066e+001
2018.09.07 22:52:53.175,   1.47568e+001
2018.09.07 22:53:01.183,   1.51188e+001
2018.09.07 22:53:13.193,   1.54545e+001
2018.09.07 22:53:15.196,   1.45641e+001
2018.09.07 22:53:17.197,   1.34243e+001
2018.09.07 22:53:39.217,   1.24905e+001
2018.09.07 22:53:41.218,   1.19593e+001
2018.09.07 22:53:51.228,   1.22232e+001
2018.09.07 22:53:53.229,   1.18888e+001
2018.09.07 22:54:03.238,   1.10043e+001
2018.09.07 22:54:05.239,   1.06505e+001
2018.09.07 22:54:19.251,   1.08781e+001
2018.09.07 22:54:21.253,   1.16852e+001
2018.09.07 22:54:23.255,   1.12955e+001
2018.09.07 22:54:25.257,   1.08621e+001
2018.09.07 22:54:27.258,   9.82660e+000
2018.09.07 22:54:29.260,   9.50393e+000
2018.09.07 22:54:41.271,   9.29428e+000
2018.09.07 22:54:43.273,   8.96303e+000
2018.09.07 22:54:45.274,   9.16191e+000
2018.09.07 22:54:51.280,   8.32413e+000
2018.09.07 22:54:57.285,   8.57382e+000
2018.09.07 22:55:13.299,   7.70086e+000
2018.09.07 22:55:15.300,   7.52973e+000
2018.09.07 22:55:19.303,   7.35204e+000
2018.09.07 22:55:35.319,   7.63035e+000
2018.09.07 22:55:37.321,   6.98957e+000
2018.09.07 22:55:39.322,   6.71298e+000
2018.09.07 22:55:51.334,   6.56753e+000
2018.09.07 22:56:01.342,   5.92019e+000
2018.09.07 22:56:05.345,   5.70369e+000
2018.09.07 22:56:09.349,   5.88725e+000
2018.09.07 22:56:11.350,   5.69698e+000
2018.09.07 22:56:13.352,   5.92873e+000
2018.09.07 22:56:15.354,   6.05980e+000
2018.09.07 22:56:17.356,   5.92542e+000
2018.09.07 22:56:25.363,   5.29922e+000
2018.09.07 22:56:29.368,   4.98287e+000
2018.09.07 22:56:31.370,   5.09323e+000
2018.09.07 22:56:35.373,   4.98006e+000
2018.09.07 22:56:45.382,   5.09918e+000
2018.09.07 22:56:47.384,   4.91981e+000
2018.09.07 22:56:49.385,   4.51029e+000
2018.09.07 22:56:59.394,   4.72398e+000
2018.09.07 22:57:01.396,   4.58786e+000
2018.09.07 22:57:11.406,   4.41795e+000
2018.09.07 22:57:13.407,   4.03514e+000
2018.09.07 22:57:15.409,   3.90898e+000
2018.09.07 22:57:27.419,   4.04635e+000
2018.09.07 22:57:29.421,   3.88856e+000
2018.09.07 22:57:31.423,   3.96867e+000
2018.09.07 22:57:35.426,   3.58807e+000
2018.09.07 22:57:37.428,   3.46802e+000
2018.09.07 22:57:39.429,   3.55907e+000
2018.09.07 22:57:53.441,   3.45925e+000
2018.09.07 22:57:55.443,   3.53554e+000
2018.09.07 22:57:59.446,   3.60813e+000
2018.09.07 22:58:03.450,   3.47583e+000
2018.09.07 22:58:05.452,   3.56205e+000
2018.09.07 22:58:07.453,   3.39329e+000
2018.09.07 22:58:09.455,   3.46539e+000
2018.09.07 22:58:13.458,   3.59154e+000
2018.09.07 22:58:29.472,   3.44021e+000
2018.09.07 22:58:33.475,   3.52476e+000
2018.09.07 22:58:41.481,   3.64570e+000
2018.09.07 22:58:43.483,   3.43524e+000
2018.09.07 22:58:49.488,   3.56827e+000
2018.09.07 22:58:51.490,   3.66978e+000
2018.09.07 22:58:55.493,   3.48648e+000
2018.09.07 22:59:01.498,   3.69273e+000
2018.09.07 22:59:05.503,   3.59623e+000
2018.09.07 22:59:07.504,   3.46650e+000
2018.09.07 22:59:11.508,   3.57430e+000
2018.09.07 22:59:15.511,   3.38200e+000
2018.09.07 22:59:19.514,   3.50798e+000
2018.09.07 22:59:39.531,   3.42028e+000
2018.09.07 22:59:41.533,   3.50607e+000
2018.09.07 22:59:49.540,   3.57701e+000
2018.09.07 22:59:55.547,   3.46341e+000
2018.09.07 22:59:59.551,   3.57705e+000
2018.09.07 23:00:11.563,   3.65657e+000
2018.09.07 23:00:13.565,   3.47213e+000
2018.09.07 23:00:29.580,   3.59924e+000
2018.09.07 23:00:33.583,   3.48452e+000
2018.09.07 23:00:39.588,   3.58903e+000
2018.09.07 23:00:43.591,   3.47443e+000
2018.09.07 23:00:45.593,   3.65287e+000
2018.09.07 23:00:49.597,   3.54756e+000
2018.09.07 23:00:55.602,   3.63694e+000
2018.09.07 23:00:59.605,   3.75840e+000
2018.09.07 23:01:01.607,   3.49423e+000
2018.09.07 23:01:03.608,   3.65618e+000
2018.09.07 23:01:07.614,   3.57770e+000
2018.09.07 23:01:13.620,   3.65753e+000
2018.09.07 23:01:15.622,   3.52760e+000
2018.09.07 23:01:17.623,   3.67650e+000
2018.09.07 23:01:19.625,   3.59967e+000
2018.09.07 23:01:25.630,   3.72012e+000
2018.09.07 23:01:27.633,   3.57742e+000
2018.09.07 23:01:33.637,   3.48611e+000
2018.09.07 23:01:35.639,   3.58431e+000
2018.09.07 23:01:39.642,   3.66905e+000
2018.09.07 23:01:45.648,   3.53456e+000
2018.09.07 23:01:55.657,   3.60662e+000
2018.09.07 23:01:59.661,   3.49487e+000
2018.09.07 23:02:07.668,   3.61272e+000
2018.09.07 23:02:09.670,   3.50545e+000
2018.09.07 23:02:17.676,   3.40947e+000
2018.09.07 23:02:19.679,   3.59065e+000
2018.09.07 23:02:25.683,   3.50344e+000
2018.09.07 23:02:37.695,   3.58308e+000
2018.09.07 23:02:51.706,   3.48853e+000
2018.09.07 23:03:17.803,   3.64933e+000
2018.09.07 23:03:19.804,   3.47327e+000
2018.09.07 23:03:21.806,   3.67214e+000
2018.09.07 23:03:23.808,   3.54317e+000
2018.09.07 23:03:25.809,   3.62900e+000
2018.09.07 23:03:39.821,   3.55070e+000
2018.09.07 23:03:41.824,   3.46210e+000
2018.09.07 23:03:45.826,   3.62122e+000
2018.09.07 23:03:51.831,   3.53382e+000
2018.09.07 23:03:57.836,   3.65439e+000
2018.09.07 23:04:01.841,   3.55271e+000
2018.09.07 23:04:03.842,   3.43460e+000
2018.09.07 23:04:05.843,   3.57155e+000
2018.09.07 23:04:07.845,   3.48659e+000
2018.09.07 23:04:09.848,   3.73370e+000
2018.09.07 23:04:11.849,   3.61902e+000
2018.09.07 23:04:19.857,   3.46209e+000
2018.09.07 23:04:23.862,   3.61851e+000
2018.09.07 23:04:25.863,   3.48557e+000
2018.09.07 23:04:29.867,   3.59893e+000
2018.09.07 23:04:31.868,   3.49553e+000
2018.09.07 23:04:35.873,   3.62608e+000
2018.09.07 23:04:39.875,   3.52042e+000
2018.09.07 23:04:41.877,   3.59765e+000
2018.09.07 23:04:43.879,   3.51612e+000
2018.09.07 23:04:53.889,   3.37093e+000
2018.09.07 23:04:55.891,   3.51060e+000
2018.09.07 23:04:59.894,   3.41241e+000
2018.09.07 23:05:05.899,   3.49806e+000
2018.09.07 23:05:11.904,   3.41768e+000
2018.09.07 23:05:15.908,   3.49285e+000
2018.09.07 23:05:17.910,   3.41442e+000
2018.09.07 23:05:21.913,   3.51515e+000
2018.09.07 23:05:27.919,   3.43837e+000
2018.09.07 23:05:29.921,   3.53269e+000
2018.09.07 23:05:37.929,   3.60815e+000
2018.09.07 23:05:39.930,   3.69480e+000
2018.09.07 23:05:41.933,   3.61538e+000
2018.09.07 23:05:43.934,   3.53524e+000
2018.09.07 23:05:57.946,   3.41616e+000
2018.09.07 23:05:59.947,   3.48748e+000
2018.09.07 23:06:07.954,   3.55828e+000
2018.09.07 23:06:19.965,   3.45732e+000
2018.09.07 23:06:23.969,   3.53677e+000
2018.09.07 23:06:27.973,   3.43968e+000
2018.09.07 23:06:43.986,   3.53994e+000
2018.09.07 23:06:45.987,   3.41275e+000
2018.09.07 23:06:57.998,   3.48311e+000
2018.09.07 23:06:59.999,   3.38980e+000
2018.09.07 23:07:04.004,   3.53844e+000
2018.09.07 23:07:06.005,   3.32515e+000
2018.09.07 23:07:08.007,   3.42606e+000
2018.09.07 23:07:12.011,   3.34003e+000
2018.09.07 23:07:14.013,   3.40946e+000
2018.09.07 23:07:18.018,   3.30752e+000
2018.09.07 23:07:24.023,   3.46448e+000
2018.09.07 23:07:46.041,   3.35807e+000
2018.09.07 23:07:48.043,   3.49140e+000
2018.09.07 23:07:54.049,   3.58063e+000
2018.09.07 23:07:56.050,   3.48104e+000
2018.09.07 23:08:02.055,   3.38508e+000
2018.09.07 23:08:04.057,   3.45509e+000
2018.09.07 23:08:12.063,   3.38566e+000
2018.09.07 23:08:24.075,   3.46071e+000
2018.09.07 23:08:30.080,   3.36676e+000
2018.09.07 23:08:32.081,   3.25994e+000
2018.09.07 23:08:34.083,   3.36676e+000
2018.09.07 23:08:46.093,   3.27402e+000
2018.09.07 23:08:58.103,   3.38434e+000
2018.09.07 23:09:04.109,   3.49895e+000
2018.09.07 23:09:10.115,   3.34657e+000
2018.09.07 23:09:12.117,   3.53082e+000
2018.09.07 23:09:22.126,   3.45779e+000
2018.09.07 23:09:30.133,   3.33139e+000
2018.09.07 23:09:32.135,   3.46618e+000
2018.09.07 23:09:38.139,   3.32090e+000
2018.09.07 23:09:40.141,   3.42297e+000
2018.09.07 23:09:46.146,   3.52973e+000
2018.09.07 23:09:48.149,   3.37107e+000
2018.09.07 23:09:50.150,   3.51896e+000
2018.09.07 23:09:56.155,   3.36646e+000
2018.09.07 23:09:58.156,   3.43857e+000
2018.09.07 23:10:02.160,   3.55171e+000
2018.09.07 23:10:04.162,   3.38888e+000
2018.09.07 23:10:10.167,   3.48654e+000
2018.09.07 23:10:20.178,   3.33850e+000
2018.09.07 23:10:22.179,   3.53384e+000
2018.09.07 23:10:38.192,   3.42113e+000
2018.09.07 23:10:42.196,   3.52780e+000
2018.09.07 23:10:44.197,   3.32043e+000
2018.09.07 23:10:46.199,   3.47389e+000
2018.09.07 23:10:58.209,   3.57122e+000
2018.09.07 23:11:00.211,   3.46911e+000
2018.09.07 23:11:06.216,   3.39189e+000
2018.09.07 23:11:08.220,   3.46225e+000
2018.09.07 23:11:12.222,   3.33635e+000
2018.09.07 23:11:16.227,   3.48358e+000
2018.09.07 23:11:24.235,   3.38777e+000
2018.09.07 23:11:30.239,   3.49306e+000
2018.09.07 23:11:32.241,   3.57778e+000
2018.09.07 23:11:34.243,   3.38090e+000
2018.09.07 23:11:36.245,   3.49629e+000
2018.09.07 23:11:38.246,   3.40944e+000
2018.09.07 23:11:42.250,   3.48161e+000
2018.09.07 23:11:56.262,   3.58845e+000
2018.09.07 23:11:58.263,   3.50063e+000
2018.09.07 23:12:00.265,   3.75247e+000
2018.09.07 23:12:02.267,   3.62799e+000
2018.09.07 23:12:04.268,   3.47405e+000
2018.09.07 23:12:18.281,   3.57797e+000
2018.09.07 23:12:22.286,   3.43015e+000
2018.09.07 23:12:28.292,   3.30813e+000
2018.09.07 23:12:30.293,   3.40080e+000
2018.09.07 23:12:32.295,   3.50233e+000
2018.09.07 23:12:38.300,   3.42367e+000
2018.09.07 23:12:40.302,   3.51057e+000
2018.09.07 23:12:44.305,   3.65338e+000
2018.09.07 23:12:48.309,   3.54688e+000
2018.09.07 23:12:50.310,   3.66901e+000
2018.09.07 23:12:52.312,   3.51073e+000
2018.09.07 23:13:04.322,   3.42841e+000
2018.09.07 23:13:08.326,   3.51142e+000
2018.09.07 23:13:10.327,   3.39040e+000
2018.09.07 23:13:16.332,   3.52670e+000
2018.09.07 23:13:18.334,   3.38356e+000
2018.09.07 23:13:20.336,   3.54995e+000
2018.09.07 23:13:22.337,   3.37970e+000
2018.09.07 23:13:24.340,   3.55006e+000
2018.09.07 23:13:26.342,   3.44860e+000
2018.09.07 23:13:28.344,   3.59728e+000
2018.09.07 23:13:30.346,   3.52512e+000
2018.09.07 23:13:32.348,   3.38263e+000
2018.09.07 23:13:34.350,   3.50675e+000
2018.09.07 23:13:36.351,   3.40468e+000
2018.09.07 23:13:38.353,   3.55267e+000
2018.09.07 23:13:44.358,   3.42970e+000
2018.09.07 23:13:46.360,   3.54157e+000
2018.09.07 23:13:52.365,   3.42804e+000
2018.09.07 23:13:54.367,   3.55888e+000
2018.09.07 23:13:58.370,   3.36546e+000
2018.09.07 23:14:00.372,   3.54287e+000
2018.09.07 23:14:04.375,   3.44457e+000
2018.09.07 23:14:08.379,   3.34684e+000
2018.09.07 23:14:10.380,   3.54592e+000
2018.09.07 23:14:16.385,   3.34141e+000
2018.09.07 23:14:20.389,   3.47724e+000
2018.09.07 23:14:28.396,   3.34832e+000
2018.09.07 23:14:30.398,   3.44610e+000
2018.09.07 23:14:54.419,   3.57859e+000
2018.09.07 23:14:56.420,   3.47581e+000
2018.09.07 23:15:02.425,   3.39423e+000
2018.09.07 23:15:04.427,   3.50435e+000
2018.09.07 23:15:14.436,   3.39637e+000
2018.09.07 23:15:16.437,   3.52369e+000
2018.09.07 23:15:18.439,   3.43763e+000
2018.09.07 23:15:20.441,   3.52847e+000
2018.09.07 23:15:22.443,   3.62997e+000
2018.09.07 23:15:26.447,   3.44840e+000
2018.09.07 23:15:30.451,   3.53358e+000
2018.09.07 23:15:40.460,   3.36009e+000
2018.09.07 23:15:42.461,   3.59486e+000
2018.09.07 23:15:44.463,   3.48659e+000
2018.09.07 23:15:46.465,   3.41455e+000
2018.09.07 23:15:50.468,   3.50630e+000
2018.09.07 23:15:56.473,   3.40802e+000
2018.09.07 23:15:58.475,   3.48273e+000
2018.09.07 23:16:04.480,   3.55447e+000
2018.09.07 23:16:08.483,   3.43112e+000
2018.09.07 23:16:14.489,   3.33132e+000
2018.09.07 23:16:18.493,   3.59159e+000
2018.09.07 23:16:20.495,   3.51037e+000
2018.09.07 23:16:34.507,   3.58734e+000
2018.09.07 23:16:36.509,   3.40085e+000
2018.09.07 23:16:38.511,   3.51842e+000
2018.09.07 23:16:42.514,   3.40137e+000
2018.09.07 23:16:44.516,   3.47396e+000
2018.09.07 23:16:48.519,   3.55806e+000
2018.09.07 23:16:50.521,   3.44793e+000
2018.09.07 23:16:52.523,   3.55123e+000
2018.09.07 23:16:54.524,   3.42983e+000
2018.09.07 23:17:06.537,   3.56654e+000
2018.09.07 23:17:08.538,   3.40306e+000
2018.09.07 23:17:10.540,   3.53863e+000
2018.09.07 23:17:12.542,   3.45324e+000
2018.09.07 23:17:20.550,   3.57596e+000
2018.09.07 23:17:28.557,   3.42519e+000
2018.09.07 23:17:30.559,   3.35513e+000
2018.09.07 23:17:32.561,   3.51120e+000
2018.09.07 23:17:34.562,   3.40669e+000
2018.09.07 23:17:40.568,   3.32096e+000
2018.09.07 23:17:42.569,   3.43154e+000
2018.09.07 23:17:44.571,   3.57915e+000
2018.09.07 23:17:50.576,   3.44427e+000
2018.09.07 23:17:58.583,   3.51967e+000
2018.09.07 23:18:04.588,   3.39018e+000
2018.09.07 23:18:06.590,   3.48910e+000
2018.09.07 23:18:28.610,   3.56051e+000
2018.09.07 23:18:30.612,   3.44142e+000
2018.09.07 23:18:32.614,   3.57673e+000
2018.09.07 23:18:34.615,   3.80799e+000
2018.09.07 23:18:36.617,   3.60242e+000
2018.09.07 23:18:40.620,   3.49434e+000
2018.09.07 23:18:44.624,   3.34382e+000
2018.09.07 23:18:46.626,   1.71782e+000
2018.09.07 23:18:48.627,   2.20501e-002
2018.09.07 23:18:50.629,   2.00778e-002
2018.09.07 23:18:52.631,   1.40331e-002
2018.09.07 23:18:54.632,   1.60593e-002
2018.09.07 23:18:56.634,   1.44032e-002
2018.09.07 23:18:58.636,   1.90467e-002
2018.09.07 23:19:00.637,   2.00527e-002
2018.09.07 23:19:02.639,   1.70509e-002
2018.09.07 23:19:04.641,   1.80619e-002
2018.09.07 23:19:06.642,   2.30771e-002
2018.09.07 23:19:08.644,   2.20639e-002
2018.09.07 23:19:10.646,   2.30627e-002
2018.09.07 23:19:12.648,   1.90790e-002
2018.09.07 23:19:14.649,   3.21015e-002
2018.09.07 23:19:16.651,   0.00000e+000
2018.09.08 02:32:59.435,   1.66667e-005
